,predictions,target
228,1.0,1.0
229,2.0,2.0
230,1.0,2.0
231,1.0,1.0
232,1.0,2.0
233,1.0,1.0
234,2.0,2.0
235,1.0,2.0
236,1.0,2.0
237,2.0,1.0
238,1.0,6.0
239,2.0,2.0
240,5.0,3.0
241,2.0,1.0
242,1.0,2.0
243,1.0,1.0
244,1.0,2.0
245,1.0,1.0
246,1.0,4.0
247,1.0,6.0
248,1.0,1.0
249,5.0,5.0
250,3.0,2.0
251,1.0,2.0
252,5.0,5.0
253,1.0,2.0
254,2.0,2.0
255,2.0,2.0
256,1.0,1.0
257,1.0,2.0
258,1.0,1.0
259,8.0,8.0
260,1.0,1.0
261,1.0,1.0
262,2.0,2.0
263,1.0,1.0
264,2.0,1.0
265,1.0,1.0
266,1.0,1.0
267,1.0,3.0
268,1.0,1.0
269,1.0,1.0
270,2.0,2.0
271,1.0,1.0
272,2.0,1.0
273,8.0,8.0
274,2.0,1.0
275,2.0,0.0
276,2.0,2.0
277,1.0,9.0
278,1.0,1.0
279,1.0,2.0
280,3.0,1.0
281,5.0,9.0
282,2.0,2.0
283,1.0,2.0
284,1.0,9.0
285,2.0,1.0
286,1.0,8.0
287,2.0,2.0
288,1.0,1.0
289,1.0,1.0
290,1.0,1.0
291,1.0,0.0
292,1.0,1.0
293,1.0,9.0
294,1.0,1.0
295,1.0,5.0
296,0.0,0.0
297,3.0,1.0
298,3.0,2.0
299,1.0,1.0
300,2.0,2.0
301,1.0,1.0
302,1.0,1.0
303,1.0,1.0
304,2.0,1.0
305,1.0,7.0
306,1.0,1.0
307,1.0,1.0
308,2.0,4.0
309,2.0,2.0
310,1.0,1.0
311,1.0,3.0
312,2.0,2.0
313,1.0,1.0
314,1.0,3.0
315,2.0,2.0
316,1.0,2.0
317,1.0,1.0
318,2.0,2.0
319,1.0,1.0
320,2.0,1.0
321,1.0,1.0
322,2.0,2.0
323,1.0,1.0
324,2.0,2.0
325,1.0,4.0
326,9.0,0.0
327,1.0,1.0
328,1.0,1.0
329,1.0,1.0
330,1.0,5.0
331,2.0,1.0
332,5.0,5.0
333,2.0,6.0
334,1.0,1.0
335,2.0,2.0
336,5.0,5.0
337,5.0,2.0
338,1.0,1.0
339,1.0,1.0
340,1.0,9.0
341,1.0,1.0
342,2.0,2.0
343,2.0,2.0
344,1.0,2.0
345,1.0,5.0
346,1.0,1.0
347,1.0,1.0
348,1.0,1.0
349,1.0,1.0
350,2.0,2.0
351,2.0,2.0
352,5.0,1.0
353,5.0,4.0
354,1.0,2.0
355,8.0,8.0
356,1.0,2.0
357,1.0,3.0
358,5.0,5.0
359,1.0,1.0
360,4.0,4.0
361,1.0,2.0
362,1.0,2.0
363,1.0,1.0
364,1.0,1.0
365,1.0,4.0
366,1.0,1.0
367,2.0,1.0
368,1.0,7.0
369,1.0,1.0
370,1.0,1.0
371,1.0,1.0
372,2.0,1.0
373,1.0,4.0
374,1.0,1.0
375,2.0,5.0
376,1.0,0.0
377,1.0,6.0
378,1.0,1.0
379,2.0,1.0
380,1.0,2.0
381,1.0,4.0
382,1.0,0.0
383,2.0,2.0
384,1.0,1.0
385,1.0,0.0
386,1.0,2.0
387,2.0,4.0
388,1.0,1.0
389,1.0,1.0
390,1.0,1.0
391,1.0,2.0
392,1.0,1.0
393,2.0,1.0
394,1.0,1.0
395,2.0,5.0
396,2.0,9.0
397,1.0,1.0
398,1.0,1.0
399,2.0,2.0
400,1.0,1.0
401,1.0,1.0
402,8.0,8.0
403,1.0,2.0
404,1.0,2.0
405,1.0,3.0
406,1.0,1.0
407,2.0,1.0
408,2.0,2.0
409,1.0,1.0
410,2.0,8.0
411,2.0,1.0
412,1.0,1.0
413,1.0,6.0
414,1.0,1.0
415,1.0,1.0
416,2.0,1.0
417,2.0,1.0
418,2.0,1.0
419,6.0,6.0
420,2.0,1.0
421,1.0,1.0
422,2.0,9.0
423,1.0,1.0
424,1.0,1.0
425,1.0,5.0
426,6.0,1.0
427,1.0,9.0
428,2.0,0.0
429,1.0,2.0
430,1.0,3.0
431,1.0,9.0
432,5.0,2.0
433,2.0,2.0
434,1.0,1.0
435,6.0,2.0
436,1.0,1.0
437,1.0,1.0
438,6.0,4.0
439,1.0,1.0
440,2.0,2.0
441,2.0,2.0
442,2.0,2.0
443,2.0,0.0
444,1.0,2.0
445,1.0,1.0
446,1.0,2.0
447,1.0,1.0
448,1.0,1.0
449,1.0,1.0
450,2.0,1.0
451,2.0,2.0
452,2.0,1.0
453,1.0,1.0
454,1.0,1.0
455,2.0,2.0
456,2.0,2.0
457,1.0,1.0
458,1.0,1.0
459,2.0,2.0
460,1.0,1.0
461,1.0,7.0
462,1.0,2.0
463,1.0,4.0
464,1.0,1.0
465,2.0,6.0
466,7.0,7.0
467,1.0,1.0
468,2.0,2.0
469,2.0,1.0
470,1.0,1.0
471,1.0,9.0
472,5.0,1.0
473,2.0,2.0
474,2.0,2.0
475,1.0,4.0
476,2.0,2.0
477,1.0,1.0
478,1.0,1.0
479,1.0,9.0
480,1.0,1.0
481,1.0,1.0
482,2.0,1.0
483,1.0,1.0
484,1.0,1.0
485,1.0,5.0
486,8.0,8.0
487,2.0,2.0
488,1.0,9.0
489,8.0,8.0
490,1.0,1.0
491,1.0,1.0
492,1.0,3.0
493,1.0,1.0
494,1.0,2.0
495,1.0,7.0
496,2.0,2.0
497,1.0,9.0
498,1.0,9.0
499,2.0,7.0
500,1.0,9.0
501,4.0,4.0
502,0.0,0.0
503,1.0,1.0
504,2.0,2.0
505,1.0,2.0
506,8.0,8.0
507,8.0,8.0
508,1.0,9.0
509,2.0,2.0
510,2.0,6.0
511,0.0,0.0
512,1.0,2.0
513,1.0,1.0
514,2.0,1.0
515,1.0,9.0
516,1.0,2.0
517,2.0,1.0
518,1.0,7.0
519,1.0,2.0
520,1.0,4.0
521,1.0,1.0
522,8.0,8.0
523,1.0,1.0
524,1.0,1.0
525,1.0,0.0
526,1.0,2.0
527,1.0,1.0
528,1.0,1.0
529,7.0,2.0
530,2.0,2.0
531,1.0,2.0
532,2.0,2.0
533,2.0,1.0
534,1.0,1.0
535,1.0,8.0
536,0.0,0.0
537,2.0,1.0
538,1.0,1.0
539,1.0,6.0
540,1.0,5.0
541,1.0,1.0
542,1.0,1.0
543,1.0,9.0
544,1.0,1.0
545,1.0,8.0
546,1.0,2.0
547,0.0,1.0
548,1.0,1.0
549,1.0,1.0
550,3.0,3.0
551,2.0,1.0
552,1.0,1.0
553,1.0,1.0
554,6.0,1.0
555,1.0,1.0
556,2.0,2.0
557,2.0,2.0
558,1.0,2.0
559,2.0,2.0
560,1.0,1.0
561,2.0,1.0
562,2.0,2.0
563,2.0,4.0
564,1.0,1.0
565,1.0,9.0
566,1.0,6.0
567,1.0,1.0
568,1.0,1.0
569,1.0,1.0
570,1.0,1.0
571,1.0,9.0
572,7.0,7.0
573,1.0,1.0
574,1.0,1.0
575,1.0,1.0
576,1.0,2.0
577,1.0,1.0
578,1.0,1.0
579,8.0,8.0
580,1.0,1.0
581,2.0,2.0
582,1.0,1.0
583,2.0,2.0
584,2.0,1.0
585,1.0,0.0
586,0.0,1.0
587,1.0,2.0
588,1.0,1.0
589,1.0,5.0
590,2.0,1.0
591,1.0,4.0
592,1.0,1.0
593,1.0,2.0
594,1.0,3.0
595,1.0,1.0
596,4.0,4.0
597,7.0,1.0
598,1.0,4.0
599,5.0,5.0
600,1.0,2.0
601,4.0,7.0
602,2.0,2.0
603,1.0,1.0
604,2.0,2.0
605,1.0,1.0
606,0.0,2.0
607,1.0,7.0
608,2.0,2.0
609,1.0,4.0
610,1.0,1.0
611,1.0,1.0
612,0.0,0.0
613,1.0,2.0
614,1.0,1.0
615,1.0,1.0
616,1.0,1.0
617,2.0,2.0
618,1.0,3.0
619,6.0,6.0
620,4.0,1.0
621,7.0,1.0
622,2.0,2.0
623,1.0,4.0
624,1.0,0.0
625,7.0,6.0
626,2.0,5.0
627,8.0,8.0
628,1.0,9.0
629,2.0,2.0
630,1.0,4.0
631,1.0,1.0
632,1.0,9.0
633,4.0,2.0
634,1.0,1.0
635,2.0,2.0
636,1.0,2.0
637,2.0,1.0
638,1.0,2.0
639,2.0,8.0
640,1.0,5.0
641,1.0,1.0
642,1.0,1.0
643,1.0,1.0
644,1.0,1.0
645,1.0,2.0
646,1.0,1.0
647,1.0,1.0
648,1.0,1.0
649,4.0,4.0
650,1.0,1.0
651,2.0,2.0
652,2.0,1.0
653,6.0,1.0
654,1.0,5.0
655,1.0,5.0
656,2.0,2.0
657,1.0,9.0
658,5.0,5.0
659,2.0,2.0
660,1.0,9.0
661,1.0,3.0
662,1.0,1.0
663,9.0,3.0
664,1.0,7.0
665,1.0,5.0
666,1.0,1.0
667,2.0,1.0
668,2.0,1.0
669,1.0,2.0
670,0.0,0.0
671,1.0,7.0
672,1.0,1.0
673,1.0,7.0
674,1.0,1.0
675,3.0,3.0
676,1.0,3.0
677,1.0,1.0
678,2.0,2.0
679,1.0,1.0
680,6.0,2.0
681,1.0,1.0
682,1.0,3.0
683,1.0,8.0
684,1.0,5.0
685,1.0,1.0
686,1.0,1.0
687,1.0,9.0
688,6.0,6.0
689,2.0,2.0
690,4.0,1.0
691,1.0,5.0
692,2.0,2.0
693,1.0,1.0
694,2.0,2.0
695,1.0,5.0
696,2.0,1.0
697,1.0,1.0
698,1.0,2.0
699,1.0,7.0
700,1.0,5.0
701,1.0,6.0
702,1.0,2.0
703,1.0,1.0
704,3.0,7.0
705,2.0,2.0
706,1.0,0.0
707,1.0,2.0
708,2.0,1.0
709,2.0,2.0
710,1.0,6.0
711,1.0,1.0
712,1.0,6.0
713,2.0,4.0
714,1.0,1.0
715,1.0,7.0
716,2.0,2.0
717,7.0,7.0
718,1.0,1.0
719,2.0,6.0
720,1.0,1.0
721,8.0,8.0
722,1.0,4.0
723,2.0,2.0
724,1.0,1.0
725,1.0,1.0
726,1.0,1.0
727,1.0,8.0
728,1.0,2.0
729,1.0,8.0
730,7.0,7.0
731,1.0,1.0
732,0.0,0.0
733,2.0,9.0
734,3.0,3.0
735,2.0,0.0
736,1.0,1.0
737,1.0,2.0
738,1.0,1.0
739,1.0,1.0
740,2.0,2.0
741,1.0,2.0
742,1.0,2.0
743,2.0,1.0
744,1.0,2.0
745,2.0,2.0
746,1.0,3.0
747,7.0,7.0
748,1.0,2.0
749,1.0,3.0
750,1.0,1.0
751,1.0,4.0
752,1.0,2.0
753,1.0,2.0
754,2.0,1.0
755,1.0,2.0
756,1.0,1.0
757,7.0,4.0
758,1.0,1.0
759,1.0,1.0
760,1.0,1.0
761,1.0,6.0
762,1.0,2.0
763,1.0,2.0
764,2.0,2.0
765,1.0,4.0
766,1.0,2.0
767,5.0,1.0
768,2.0,2.0
769,1.0,1.0
770,8.0,8.0
771,1.0,1.0
772,1.0,1.0
773,2.0,3.0
774,1.0,5.0
775,1.0,2.0
776,1.0,1.0
777,1.0,1.0
778,1.0,1.0
779,1.0,1.0
780,1.0,1.0
781,2.0,2.0
782,0.0,0.0
783,1.0,6.0
784,2.0,2.0
785,2.0,8.0
786,2.0,1.0
787,2.0,4.0
788,1.0,5.0
789,1.0,2.0
790,8.0,8.0
791,6.0,6.0
792,8.0,8.0
793,2.0,5.0
794,2.0,1.0
795,1.0,1.0
796,2.0,2.0
797,2.0,2.0
798,1.0,1.0
799,1.0,5.0
800,1.0,3.0
801,1.0,1.0
802,1.0,1.0
803,2.0,2.0
804,2.0,2.0
805,2.0,9.0
806,6.0,1.0
807,1.0,1.0
808,1.0,1.0
809,9.0,0.0
810,1.0,4.0
811,4.0,4.0
812,1.0,5.0
813,1.0,1.0
814,2.0,2.0
815,2.0,2.0
816,1.0,2.0
817,6.0,1.0
818,9.0,9.0
819,1.0,4.0
820,1.0,2.0
821,4.0,7.0
822,2.0,6.0
823,0.0,0.0
824,1.0,1.0
825,1.0,1.0
826,1.0,1.0
827,1.0,1.0
828,1.0,1.0
829,2.0,2.0
830,1.0,1.0
831,8.0,8.0
832,1.0,1.0
833,5.0,2.0
834,0.0,2.0
835,2.0,2.0
836,2.0,8.0
837,3.0,7.0
838,2.0,2.0
839,1.0,1.0
840,8.0,8.0
841,1.0,4.0
842,2.0,7.0
843,1.0,2.0
844,1.0,3.0
845,8.0,8.0
846,2.0,6.0
847,1.0,1.0
848,1.0,1.0
849,2.0,1.0
850,1.0,6.0
851,1.0,2.0
852,1.0,3.0
853,1.0,1.0
854,1.0,1.0
855,1.0,1.0
856,2.0,2.0
857,1.0,1.0
858,1.0,2.0
859,2.0,4.0
860,3.0,3.0
861,1.0,1.0
862,1.0,1.0
863,1.0,4.0
864,1.0,6.0
865,1.0,3.0
866,1.0,1.0
867,1.0,6.0
868,2.0,2.0
869,3.0,3.0
870,1.0,1.0
871,8.0,8.0
872,1.0,1.0
873,2.0,1.0
874,1.0,1.0
875,3.0,3.0
876,1.0,6.0
877,1.0,2.0
878,0.0,0.0
879,1.0,0.0
880,2.0,2.0
881,1.0,1.0
882,4.0,4.0
883,1.0,0.0
884,1.0,1.0
885,1.0,2.0
886,2.0,2.0
887,1.0,1.0
888,8.0,8.0
889,2.0,1.0
890,1.0,3.0
891,1.0,1.0
892,1.0,7.0
893,1.0,1.0
894,2.0,1.0
895,1.0,2.0
896,1.0,1.0
897,1.0,1.0
898,2.0,2.0
899,2.0,2.0
900,2.0,2.0
901,1.0,2.0
902,1.0,1.0
903,2.0,1.0
904,1.0,1.0
905,1.0,2.0
906,8.0,8.0
907,1.0,1.0
908,1.0,1.0
909,1.0,1.0
910,2.0,2.0
911,2.0,8.0
912,1.0,1.0
913,1.0,1.0
914,2.0,2.0
915,9.0,9.0
916,1.0,1.0
917,1.0,2.0
918,1.0,3.0
919,1.0,7.0
920,1.0,1.0
921,2.0,2.0
922,2.0,1.0
923,2.0,6.0
924,2.0,2.0
925,1.0,1.0
926,1.0,2.0
927,1.0,0.0
928,2.0,1.0
929,2.0,2.0
930,1.0,9.0
931,1.0,2.0
932,1.0,8.0
933,1.0,4.0
934,8.0,8.0
935,4.0,5.0
936,1.0,2.0
937,1.0,2.0
938,2.0,1.0
939,2.0,2.0
940,2.0,2.0
941,1.0,1.0
942,1.0,5.0
943,2.0,7.0
944,2.0,2.0
945,1.0,1.0
946,1.0,1.0
947,1.0,1.0
948,1.0,1.0
949,5.0,5.0
950,1.0,2.0
951,3.0,1.0
952,6.0,6.0
953,1.0,1.0
954,1.0,8.0
955,1.0,1.0
956,2.0,0.0
957,1.0,1.0
958,1.0,2.0
959,1.0,2.0
960,1.0,1.0
961,1.0,9.0
962,1.0,1.0
963,1.0,1.0
964,2.0,6.0
965,2.0,2.0
966,1.0,1.0
967,3.0,3.0
968,3.0,3.0
969,1.0,4.0
970,1.0,8.0
971,2.0,4.0
972,1.0,2.0
973,1.0,1.0
974,6.0,2.0
975,0.0,1.0
976,1.0,2.0
977,1.0,2.0
978,2.0,2.0
979,6.0,2.0
980,2.0,2.0
981,2.0,4.0
982,2.0,2.0
983,2.0,2.0
984,5.0,1.0
985,1.0,1.0
986,1.0,3.0
987,1.0,1.0
988,1.0,1.0
989,2.0,1.0
990,1.0,1.0
991,2.0,5.0
992,2.0,1.0
993,2.0,2.0
994,2.0,0.0
995,1.0,8.0
996,2.0,2.0
997,2.0,5.0
998,1.0,1.0
999,2.0,2.0
1000,1.0,1.0
1001,1.0,2.0
1002,4.0,4.0
1003,1.0,8.0
1004,1.0,1.0
1005,1.0,1.0
1006,1.0,1.0
1007,1.0,1.0
1008,4.0,2.0
1009,5.0,1.0
1010,2.0,3.0
1011,1.0,9.0
1012,1.0,1.0
1013,1.0,1.0
1014,2.0,2.0
1015,1.0,1.0
1016,1.0,1.0
1017,9.0,8.0
1018,1.0,1.0
1019,1.0,2.0
1020,1.0,1.0
1021,1.0,6.0
1022,2.0,2.0
1023,1.0,0.0
1024,2.0,8.0
1025,1.0,3.0
1026,1.0,1.0
1027,2.0,2.0
1028,7.0,7.0
1029,1.0,2.0
1030,2.0,2.0
1031,1.0,1.0
1032,1.0,5.0
1033,1.0,1.0
1034,0.0,0.0
1035,1.0,1.0
1036,1.0,2.0
1037,1.0,8.0
1038,4.0,1.0
1039,1.0,1.0
1040,2.0,2.0
1041,2.0,2.0
1042,1.0,1.0
1043,1.0,1.0
1044,1.0,1.0
1045,1.0,1.0
1046,1.0,1.0
1047,1.0,5.0
1048,1.0,1.0
1049,4.0,1.0
1050,5.0,5.0
1051,1.0,3.0
1052,2.0,1.0
1053,1.0,1.0
1054,2.0,1.0
1055,0.0,0.0
1056,1.0,1.0
1057,1.0,2.0
1058,2.0,9.0
1059,2.0,1.0
1060,1.0,1.0
1061,1.0,1.0
1062,1.0,1.0
1063,2.0,8.0
1064,2.0,2.0
1065,1.0,2.0
1066,1.0,2.0
1067,2.0,6.0
1068,5.0,1.0
1069,1.0,1.0
1070,1.0,1.0
1071,1.0,1.0
1072,5.0,1.0
1073,2.0,1.0
1074,9.0,1.0
1075,1.0,1.0
1076,1.0,9.0
1077,1.0,1.0
1078,2.0,2.0
1079,2.0,2.0
1080,2.0,1.0
1081,2.0,2.0
1082,1.0,2.0
1083,0.0,0.0
1084,4.0,4.0
1085,2.0,6.0
1086,4.0,5.0
1087,1.0,1.0
1088,5.0,1.0
1089,2.0,2.0
1090,1.0,1.0
1091,1.0,1.0
1092,1.0,2.0
1093,6.0,4.0
1094,1.0,1.0
1095,1.0,2.0
1096,1.0,1.0
1097,7.0,1.0
1098,1.0,1.0
1099,1.0,1.0
1100,1.0,1.0
1101,1.0,2.0
1102,1.0,5.0
1103,1.0,2.0
1104,2.0,2.0
1105,2.0,0.0
1106,7.0,7.0
1107,1.0,1.0
1108,1.0,3.0
1109,1.0,2.0
1110,1.0,2.0
1111,5.0,5.0
1112,1.0,6.0
1113,2.0,2.0
1114,1.0,1.0
1115,1.0,1.0
1116,2.0,1.0
1117,2.0,0.0
1118,1.0,9.0
1119,7.0,7.0
1120,2.0,1.0
1121,2.0,2.0
1122,1.0,9.0
1123,2.0,2.0
1124,1.0,1.0
1125,1.0,4.0
1126,8.0,8.0
1127,1.0,1.0
1128,1.0,1.0
1129,2.0,2.0
1130,1.0,6.0
1131,1.0,7.0
1132,2.0,2.0
1133,1.0,1.0
1134,1.0,1.0
1135,1.0,3.0
1136,0.0,0.0
1137,1.0,1.0
1138,1.0,2.0
1139,1.0,1.0
1140,2.0,1.0
1141,3.0,3.0
1142,1.0,1.0
1143,1.0,1.0
1144,1.0,1.0
1145,1.0,1.0
1146,2.0,2.0
1147,1.0,1.0
1148,1.0,1.0
1149,8.0,8.0
1150,1.0,1.0
1151,9.0,1.0
1152,2.0,2.0
1153,3.0,3.0
1154,1.0,2.0
1155,1.0,2.0
1156,2.0,5.0
1157,2.0,4.0
1158,1.0,1.0
1159,2.0,2.0
1160,1.0,1.0
1161,2.0,2.0
1162,1.0,1.0
1163,2.0,7.0
1164,2.0,1.0
1165,2.0,2.0
1166,2.0,2.0
1167,1.0,1.0
1168,9.0,3.0
1169,1.0,1.0
1170,1.0,1.0
1171,1.0,0.0
1172,2.0,2.0
1173,2.0,1.0
1174,1.0,2.0
1175,1.0,9.0
1176,2.0,2.0
1177,1.0,8.0
1178,1.0,1.0
1179,1.0,1.0
1180,1.0,4.0
1181,7.0,1.0
1182,1.0,1.0
1183,2.0,1.0
1184,1.0,6.0
1185,2.0,1.0
1186,2.0,2.0
1187,2.0,2.0
1188,2.0,2.0
1189,1.0,1.0
1190,2.0,1.0
1191,2.0,6.0
1192,2.0,2.0
1193,2.0,1.0
1194,2.0,4.0
1195,1.0,1.0
1196,2.0,2.0
1197,2.0,2.0
1198,9.0,8.0
1199,1.0,9.0
1200,1.0,1.0
1201,1.0,1.0
1202,2.0,1.0
1203,1.0,5.0
1204,6.0,1.0
1205,1.0,1.0
1206,1.0,1.0
1207,2.0,2.0
1208,2.0,2.0
1209,2.0,1.0
1210,5.0,5.0
1211,2.0,4.0
1212,6.0,2.0
1213,1.0,1.0
1214,1.0,5.0
1215,8.0,8.0
1216,1.0,3.0
1217,7.0,7.0
1218,2.0,2.0
1219,1.0,1.0
1220,2.0,1.0
1221,1.0,2.0
1222,4.0,4.0
1223,7.0,1.0
1224,5.0,3.0
1225,1.0,2.0
1226,1.0,0.0
1227,1.0,1.0
1228,2.0,7.0
1229,2.0,2.0
1230,1.0,1.0
1231,7.0,7.0
1232,1.0,1.0
1233,1.0,7.0
1234,1.0,5.0
1235,1.0,1.0
1236,2.0,1.0
1237,1.0,1.0
1238,1.0,2.0
1239,1.0,1.0
1240,1.0,3.0
1241,2.0,5.0
1242,1.0,3.0
1243,1.0,1.0
1244,5.0,2.0
1245,1.0,4.0
1246,7.0,7.0
1247,1.0,7.0
1248,9.0,1.0
1249,1.0,1.0
1250,1.0,2.0
1251,2.0,7.0
1252,1.0,1.0
1253,2.0,2.0
1254,2.0,2.0
1255,1.0,9.0
1256,1.0,1.0
1257,1.0,1.0
1258,1.0,5.0
1259,1.0,1.0
1260,1.0,1.0
1261,2.0,2.0
1262,0.0,0.0
1263,2.0,0.0
1264,2.0,2.0
1265,2.0,1.0
1266,8.0,5.0
1267,8.0,1.0
1268,2.0,2.0
1269,2.0,1.0
1270,2.0,2.0
1271,2.0,2.0
1272,1.0,1.0
1273,0.0,0.0
1274,2.0,2.0
1275,1.0,4.0
1276,1.0,1.0
1277,2.0,2.0
1278,2.0,2.0
1279,2.0,2.0
1280,2.0,2.0
1281,1.0,1.0
1282,8.0,8.0
1283,1.0,1.0
1284,2.0,1.0
1285,8.0,8.0
1286,2.0,3.0
1287,1.0,2.0
1288,2.0,1.0
1289,1.0,5.0
1290,8.0,9.0
1291,1.0,1.0
1292,3.0,1.0
1293,2.0,3.0
1294,2.0,1.0
1295,2.0,1.0
1296,2.0,8.0
1297,1.0,1.0
1298,1.0,2.0
1299,1.0,5.0
1300,1.0,1.0
1301,1.0,2.0
1302,2.0,2.0
1303,1.0,1.0
1304,7.0,1.0
1305,3.0,2.0
1306,1.0,1.0
1307,2.0,5.0
1308,1.0,1.0
1309,2.0,9.0
1310,2.0,2.0
1311,1.0,1.0
1312,1.0,1.0
1313,1.0,1.0
1314,2.0,1.0
1315,1.0,1.0
1316,9.0,1.0
1317,1.0,1.0
1318,2.0,1.0
1319,1.0,0.0
1320,4.0,1.0
1321,1.0,3.0
1322,2.0,2.0
1323,1.0,2.0
1324,0.0,0.0
1325,1.0,6.0
1326,1.0,1.0
1327,2.0,5.0
1328,0.0,0.0
1329,1.0,1.0
1330,1.0,3.0
1331,1.0,6.0
1332,1.0,1.0
1333,0.0,0.0
1334,2.0,1.0
1335,2.0,2.0
1336,2.0,9.0
1337,1.0,1.0
1338,2.0,1.0
1339,2.0,2.0
1340,2.0,2.0
1341,1.0,1.0
1342,2.0,2.0
1343,2.0,1.0
1344,1.0,5.0
1345,2.0,2.0
1346,8.0,8.0
1347,7.0,7.0
1348,2.0,1.0
1349,2.0,2.0
1350,1.0,6.0
1351,3.0,3.0
1352,9.0,0.0
1353,1.0,3.0
1354,2.0,2.0
1355,2.0,0.0
1356,1.0,1.0
1357,4.0,4.0
1358,1.0,2.0
1359,2.0,2.0
1360,1.0,1.0
1361,1.0,2.0
