,predictions,target
110,5.0,5.0
111,3.0,4.0
112,3.0,3.0
113,7.0,7.0
114,6.0,6.0
115,9.0,8.0
116,7.0,0.0
117,0.0,0.0
118,0.0,2.0
119,0.0,0.0
120,6.0,4.0
121,9.0,6.0
122,1.0,4.0
123,1.0,6.0
124,9.0,9.0
125,9.0,7.0
126,8.0,8.0
127,9.0,9.0
128,1.0,1.0
129,9.0,8.0
130,8.0,8.0
131,1.0,8.0
132,7.0,0.0
133,9.0,4.0
134,1.0,1.0
135,3.0,3.0
136,9.0,6.0
137,1.0,1.0
138,9.0,5.0
139,0.0,0.0
140,8.0,5.0
141,7.0,5.0
142,3.0,3.0
143,9.0,4.0
144,7.0,7.0
145,3.0,2.0
146,6.0,6.0
147,7.0,7.0
148,9.0,7.0
149,6.0,6.0
150,7.0,6.0
151,9.0,7.0
152,0.0,0.0
153,1.0,1.0
154,9.0,9.0
155,1.0,8.0
156,4.0,4.0
157,3.0,1.0
158,0.0,0.0
159,6.0,6.0
160,9.0,7.0
161,2.0,5.0
162,1.0,1.0
163,0.0,8.0
164,9.0,9.0
165,4.0,6.0
166,3.0,3.0
167,9.0,9.0
168,4.0,4.0
169,1.0,8.0
170,5.0,5.0
171,8.0,8.0
172,9.0,9.0
173,4.0,4.0
174,0.0,0.0
175,9.0,8.0
176,3.0,2.0
177,4.0,0.0
178,0.0,3.0
179,9.0,8.0
180,3.0,2.0
181,9.0,0.0
182,2.0,5.0
183,9.0,7.0
184,1.0,6.0
185,0.0,1.0
186,4.0,4.0
187,9.0,9.0
188,8.0,1.0
189,4.0,4.0
190,2.0,2.0
191,4.0,9.0
192,2.0,2.0
193,9.0,2.0
194,8.0,3.0
195,3.0,3.0
196,7.0,7.0
197,5.0,5.0
198,9.0,2.0
199,7.0,5.0
200,4.0,0.0
201,0.0,6.0
202,1.0,1.0
203,5.0,5.0
204,9.0,9.0
205,9.0,9.0
206,2.0,9.0
207,9.0,4.0
208,7.0,7.0
209,1.0,1.0
210,7.0,7.0
211,2.0,2.0
212,2.0,3.0
213,4.0,1.0
214,9.0,4.0
215,3.0,3.0
216,3.0,2.0
217,4.0,4.0
218,3.0,3.0
219,0.0,4.0
220,2.0,3.0
221,2.0,2.0
222,0.0,0.0
223,0.0,0.0
224,5.0,5.0
225,9.0,9.0
226,1.0,1.0
227,6.0,6.0
228,9.0,4.0
229,2.0,2.0
230,3.0,3.0
231,3.0,5.0
232,0.0,5.0
233,1.0,1.0
234,2.0,8.0
235,7.0,7.0
236,7.0,7.0
237,4.0,4.0
238,4.0,5.0
239,0.0,0.0
240,0.0,0.0
241,8.0,1.0
242,7.0,7.0
243,6.0,6.0
244,9.0,9.0
245,4.0,4.0
246,9.0,6.0
247,1.0,8.0
248,3.0,9.0
249,0.0,6.0
250,4.0,1.0
251,9.0,5.0
252,1.0,1.0
253,9.0,0.0
254,5.0,5.0
255,6.0,6.0
256,9.0,5.0
257,9.0,8.0
258,6.0,6.0
259,9.0,9.0
260,5.0,5.0
261,4.0,6.0
262,3.0,8.0
263,1.0,1.0
264,7.0,7.0
265,9.0,0.0
266,3.0,8.0
267,8.0,1.0
268,6.0,6.0
269,3.0,3.0
270,3.0,3.0
271,2.0,2.0
272,7.0,7.0
273,8.0,1.0
274,9.0,9.0
275,2.0,2.0
276,9.0,0.0
277,7.0,4.0
278,6.0,6.0
279,3.0,3.0
280,3.0,5.0
281,9.0,9.0
282,3.0,3.0
283,4.0,4.0
284,3.0,3.0
285,6.0,6.0
286,2.0,3.0
287,1.0,2.0
288,9.0,5.0
289,5.0,0.0
290,6.0,6.0
291,3.0,9.0
292,0.0,0.0
293,5.0,9.0
294,5.0,0.0
295,9.0,8.0
296,3.0,6.0
297,4.0,6.0
298,3.0,3.0
299,1.0,1.0
300,3.0,3.0
301,9.0,8.0
302,9.0,9.0
303,7.0,1.0
304,3.0,6.0
305,3.0,5.0
306,2.0,0.0
307,4.0,4.0
308,6.0,6.0
309,1.0,6.0
310,3.0,9.0
311,4.0,4.0
312,7.0,7.0
313,5.0,8.0
314,1.0,1.0
315,3.0,7.0
316,9.0,3.0
317,7.0,7.0
318,8.0,8.0
319,4.0,4.0
320,6.0,6.0
321,9.0,3.0
322,9.0,5.0
323,9.0,9.0
324,8.0,8.0
325,7.0,9.0
326,9.0,8.0
327,1.0,1.0
328,7.0,7.0
329,0.0,0.0
330,6.0,6.0
331,7.0,7.0
332,7.0,7.0
333,7.0,7.0
334,6.0,6.0
335,7.0,4.0
336,9.0,1.0
337,3.0,3.0
338,5.0,5.0
339,3.0,5.0
340,3.0,7.0
341,5.0,5.0
342,1.0,1.0
343,9.0,5.0
344,7.0,7.0
345,8.0,2.0
346,7.0,7.0
347,7.0,5.0
348,7.0,0.0
349,2.0,2.0
350,1.0,6.0
351,2.0,8.0
352,8.0,3.0
353,7.0,7.0
354,4.0,4.0
355,8.0,2.0
356,7.0,7.0
357,8.0,3.0
358,5.0,4.0
359,7.0,4.0
360,1.0,1.0
361,3.0,9.0
362,1.0,1.0
363,7.0,7.0
364,4.0,7.0
365,6.0,2.0
366,3.0,6.0
367,9.0,3.0
368,3.0,5.0
369,5.0,5.0
370,3.0,9.0
371,9.0,2.0
372,3.0,2.0
373,7.0,7.0
374,6.0,6.0
375,1.0,4.0
376,1.0,8.0
377,2.0,2.0
378,1.0,1.0
379,2.0,2.0
380,3.0,3.0
381,5.0,9.0
382,0.0,0.0
383,1.0,1.0
384,2.0,2.0
385,5.0,5.0
386,3.0,3.0
387,3.0,3.0
388,0.0,9.0
389,7.0,4.0
390,6.0,6.0
391,6.0,8.0
392,4.0,3.0
393,5.0,5.0
394,6.0,6.0
395,7.0,4.0
396,6.0,6.0
397,3.0,5.0
398,6.0,6.0
399,1.0,1.0
400,8.0,8.0
401,8.0,8.0
402,0.0,9.0
403,9.0,6.0
404,8.0,3.0
405,0.0,0.0
406,6.0,4.0
407,1.0,8.0
408,9.0,9.0
409,9.0,3.0
410,7.0,0.0
411,0.0,0.0
412,0.0,9.0
413,1.0,1.0
414,1.0,1.0
415,9.0,5.0
416,3.0,7.0
417,0.0,6.0
418,0.0,8.0
419,8.0,7.0
420,4.0,4.0
421,9.0,9.0
422,7.0,0.0
423,4.0,1.0
424,4.0,4.0
425,8.0,4.0
426,0.0,0.0
427,9.0,6.0
428,4.0,5.0
429,8.0,5.0
430,7.0,7.0
431,1.0,2.0
432,3.0,2.0
433,0.0,0.0
434,2.0,2.0
435,2.0,2.0
436,2.0,2.0
437,1.0,8.0
438,4.0,4.0
439,7.0,7.0
440,8.0,5.0
441,0.0,7.0
442,9.0,9.0
443,3.0,3.0
444,9.0,9.0
445,7.0,7.0
446,0.0,9.0
447,9.0,5.0
448,9.0,5.0
449,3.0,3.0
450,4.0,5.0
451,8.0,2.0
452,0.0,4.0
453,9.0,9.0
454,7.0,7.0
455,6.0,1.0
456,8.0,2.0
457,3.0,5.0
458,7.0,4.0
459,9.0,5.0
460,2.0,2.0
461,6.0,6.0
462,8.0,2.0
463,9.0,9.0
464,9.0,3.0
465,0.0,0.0
466,9.0,5.0
467,1.0,1.0
468,7.0,3.0
469,7.0,7.0
470,9.0,2.0
471,6.0,6.0
472,9.0,5.0
473,7.0,7.0
474,5.0,5.0
475,0.0,0.0
476,3.0,2.0
477,2.0,7.0
478,1.0,3.0
479,4.0,1.0
480,3.0,8.0
481,0.0,0.0
482,7.0,7.0
483,2.0,2.0
484,6.0,6.0
485,4.0,4.0
486,1.0,5.0
487,6.0,6.0
488,8.0,3.0
489,9.0,9.0
490,1.0,1.0
491,6.0,6.0
492,8.0,7.0
493,9.0,3.0
494,3.0,3.0
495,7.0,9.0
496,1.0,4.0
497,8.0,8.0
498,1.0,1.0
499,3.0,7.0
500,5.0,3.0
501,2.0,2.0
502,1.0,1.0
503,2.0,3.0
504,7.0,1.0
505,3.0,7.0
506,9.0,2.0
507,4.0,4.0
508,8.0,8.0
509,4.0,4.0
510,3.0,5.0
511,9.0,5.0
512,1.0,4.0
513,9.0,3.0
514,3.0,3.0
515,0.0,0.0
516,0.0,0.0
517,0.0,0.0
518,1.0,1.0
519,9.0,9.0
520,2.0,2.0
521,3.0,9.0
522,8.0,5.0
523,7.0,7.0
524,3.0,9.0
525,9.0,1.0
526,9.0,0.0
527,2.0,3.0
528,8.0,5.0
529,4.0,4.0
530,4.0,0.0
531,1.0,8.0
532,3.0,7.0
533,8.0,6.0
534,0.0,9.0
535,6.0,6.0
536,9.0,8.0
537,7.0,0.0
538,3.0,3.0
539,8.0,8.0
540,3.0,3.0
541,5.0,5.0
542,4.0,2.0
543,1.0,0.0
544,5.0,5.0
545,9.0,9.0
546,0.0,0.0
547,3.0,3.0
548,9.0,1.0
549,3.0,8.0
550,8.0,8.0
551,0.0,0.0
552,8.0,1.0
553,0.0,0.0
554,9.0,2.0
555,3.0,8.0
556,0.0,0.0
557,8.0,7.0
558,9.0,6.0
559,3.0,2.0
560,3.0,3.0
561,3.0,3.0
562,6.0,6.0
563,6.0,5.0
564,9.0,9.0
565,4.0,5.0
566,7.0,7.0
567,5.0,5.0
568,1.0,6.0
569,1.0,0.0
570,4.0,4.0
571,1.0,7.0
572,1.0,1.0
573,1.0,8.0
574,2.0,1.0
575,9.0,4.0
576,0.0,0.0
577,9.0,7.0
578,9.0,5.0
579,4.0,4.0
580,8.0,3.0
581,0.0,0.0
582,0.0,0.0
583,1.0,3.0
584,9.0,9.0
585,3.0,3.0
586,6.0,7.0
587,8.0,7.0
588,1.0,4.0
589,8.0,9.0
590,3.0,3.0
591,1.0,1.0
592,0.0,0.0
593,0.0,1.0
594,9.0,7.0
595,9.0,5.0
596,3.0,3.0
597,1.0,2.0
598,2.0,1.0
599,1.0,1.0
600,8.0,1.0
601,3.0,3.0
602,7.0,2.0
603,7.0,5.0
604,1.0,1.0
605,2.0,2.0
606,5.0,5.0
607,4.0,4.0
608,7.0,7.0
609,9.0,7.0
610,9.0,9.0
611,2.0,1.0
612,3.0,8.0
613,3.0,3.0
614,7.0,7.0
615,5.0,5.0
616,0.0,0.0
617,1.0,1.0
618,2.0,2.0
619,4.0,4.0
620,4.0,4.0
621,9.0,8.0
622,2.0,1.0
623,3.0,7.0
624,0.0,0.0
625,2.0,8.0
626,0.0,0.0
627,9.0,3.0
628,1.0,4.0
629,4.0,4.0
630,3.0,4.0
631,7.0,7.0
632,5.0,1.0
633,1.0,1.0
634,0.0,6.0
635,9.0,9.0
636,4.0,5.0
637,9.0,5.0
638,8.0,8.0
639,3.0,4.0
640,1.0,2.0
641,5.0,8.0
642,4.0,8.0
643,8.0,2.0
644,9.0,3.0
645,0.0,0.0
646,5.0,3.0
647,3.0,6.0
648,1.0,8.0
649,3.0,5.0
650,4.0,3.0
651,7.0,7.0
652,4.0,6.0
653,7.0,7.0
654,9.0,7.0
655,8.0,8.0
656,1.0,0.0
657,3.0,1.0
658,3.0,8.0
659,3.0,6.0
660,1.0,1.0
661,6.0,6.0
662,8.0,8.0
663,0.0,0.0
664,0.0,0.0
665,5.0,8.0
666,0.0,8.0
667,6.0,6.0
668,9.0,4.0
669,5.0,5.0
670,7.0,7.0
671,3.0,3.0
672,3.0,3.0
673,0.0,5.0
674,4.0,9.0
675,1.0,1.0
676,9.0,4.0
677,4.0,3.0
678,4.0,9.0
679,3.0,5.0
680,3.0,3.0
681,3.0,1.0
682,0.0,0.0
683,1.0,8.0
684,3.0,3.0
685,4.0,7.0
686,8.0,9.0
687,0.0,0.0
688,7.0,7.0
689,1.0,1.0
690,3.0,2.0
691,3.0,2.0
692,4.0,7.0
693,6.0,6.0
694,5.0,3.0
695,3.0,5.0
696,1.0,9.0
697,7.0,7.0
698,9.0,6.0
699,9.0,3.0
700,3.0,8.0
701,3.0,3.0
702,9.0,8.0
703,9.0,4.0
704,3.0,3.0
705,3.0,3.0
706,1.0,4.0
707,7.0,7.0
708,3.0,3.0
709,6.0,6.0
710,0.0,6.0
711,9.0,4.0
712,1.0,7.0
713,1.0,1.0
714,0.0,2.0
715,9.0,7.0
716,6.0,6.0
717,1.0,8.0
718,4.0,9.0
719,9.0,9.0
720,0.0,9.0
721,9.0,3.0
722,0.0,0.0
723,6.0,6.0
724,3.0,7.0
725,2.0,6.0
726,3.0,3.0
727,5.0,5.0
728,6.0,1.0
729,8.0,2.0
730,1.0,1.0
731,9.0,5.0
732,4.0,2.0
733,9.0,9.0
734,0.0,0.0
735,0.0,0.0
736,1.0,1.0
737,6.0,1.0
738,9.0,0.0
739,6.0,6.0
740,7.0,4.0
741,9.0,9.0
742,6.0,6.0
743,9.0,4.0
744,3.0,1.0
745,8.0,2.0
746,4.0,0.0
747,9.0,9.0
748,5.0,1.0
749,3.0,3.0
750,6.0,6.0
751,9.0,9.0
752,9.0,0.0
753,4.0,4.0
754,4.0,4.0
755,3.0,2.0
756,7.0,5.0
757,3.0,3.0
758,6.0,6.0
759,3.0,3.0
760,6.0,6.0
761,0.0,9.0
762,0.0,0.0
763,5.0,2.0
764,7.0,7.0
765,0.0,0.0
766,9.0,7.0
767,7.0,7.0
768,2.0,7.0
769,9.0,9.0
770,0.0,9.0
771,8.0,8.0
772,1.0,6.0
773,8.0,8.0
774,3.0,3.0
775,3.0,8.0
776,3.0,3.0
777,6.0,6.0
778,5.0,5.0
779,8.0,9.0
780,9.0,4.0
781,6.0,6.0
782,7.0,7.0
783,9.0,7.0
784,0.0,0.0
785,4.0,4.0
786,0.0,9.0
787,2.0,2.0
788,1.0,1.0
789,3.0,8.0
790,0.0,0.0
791,0.0,1.0
792,2.0,2.0
793,0.0,0.0
794,9.0,9.0
795,1.0,1.0
796,9.0,7.0
797,0.0,0.0
798,1.0,1.0
799,7.0,7.0
800,3.0,7.0
801,3.0,8.0
802,0.0,4.0
803,9.0,7.0
804,3.0,3.0
805,7.0,9.0
806,8.0,5.0
807,3.0,7.0
808,6.0,6.0
809,3.0,5.0
810,7.0,4.0
811,6.0,1.0
812,3.0,5.0
813,1.0,8.0
814,9.0,3.0
815,5.0,5.0
816,9.0,9.0
817,9.0,9.0
818,0.0,0.0
819,5.0,2.0
820,5.0,4.0
821,4.0,8.0
822,6.0,6.0
823,6.0,6.0
824,0.0,0.0
825,8.0,5.0
826,6.0,6.0
827,5.0,8.0
828,9.0,8.0
829,2.0,2.0
830,1.0,4.0
831,6.0,6.0
832,1.0,4.0
833,3.0,7.0
834,7.0,9.0
835,7.0,0.0
836,2.0,2.0
837,3.0,8.0
838,7.0,9.0
839,4.0,0.0
840,7.0,9.0
841,1.0,1.0
842,3.0,5.0
843,3.0,9.0
844,1.0,6.0
845,0.0,0.0
846,9.0,1.0
847,1.0,9.0
848,8.0,3.0
849,3.0,6.0
850,3.0,9.0
851,1.0,1.0
852,9.0,9.0
853,1.0,4.0
854,3.0,2.0
855,3.0,3.0
856,9.0,4.0
857,6.0,4.0
858,0.0,0.0
859,0.0,0.0
860,6.0,6.0
861,0.0,0.0
862,3.0,8.0
863,3.0,2.0
864,6.0,4.0
865,4.0,4.0
866,1.0,4.0
867,1.0,5.0
868,6.0,6.0
869,2.0,2.0
870,0.0,0.0
871,1.0,4.0
872,0.0,6.0
873,3.0,3.0
874,9.0,0.0
875,3.0,3.0
876,9.0,0.0
877,0.0,7.0
878,1.0,5.0
879,9.0,9.0
880,1.0,3.0
881,3.0,2.0
882,3.0,3.0
883,3.0,3.0
884,7.0,7.0
885,0.0,0.0
886,3.0,3.0
887,9.0,8.0
888,3.0,3.0
889,1.0,8.0
890,6.0,2.0
891,6.0,6.0
892,1.0,8.0
893,1.0,1.0
894,3.0,3.0
895,3.0,3.0
896,8.0,9.0
897,7.0,7.0
898,3.0,9.0
899,3.0,3.0
900,7.0,7.0
901,7.0,9.0
902,0.0,6.0
903,3.0,2.0
904,1.0,1.0
905,0.0,6.0
906,7.0,7.0
907,0.0,4.0
908,8.0,8.0
909,3.0,3.0
910,9.0,1.0
911,8.0,1.0
912,9.0,4.0
913,3.0,9.0
914,0.0,0.0
915,0.0,6.0
916,2.0,2.0
917,1.0,1.0
918,1.0,1.0
919,8.0,3.0
920,7.0,7.0
921,7.0,7.0
922,3.0,8.0
923,3.0,9.0
924,2.0,2.0
925,9.0,1.0
926,2.0,2.0
927,8.0,2.0
928,3.0,9.0
929,3.0,3.0
930,6.0,6.0
931,8.0,0.0
932,3.0,2.0
933,1.0,6.0
934,1.0,1.0
935,7.0,7.0
936,9.0,2.0
937,7.0,7.0
938,2.0,3.0
939,7.0,8.0
940,7.0,9.0
941,2.0,6.0
942,2.0,6.0
943,8.0,1.0
944,0.0,7.0
945,7.0,7.0
946,3.0,5.0
947,2.0,6.0
948,1.0,1.0
949,2.0,2.0
950,9.0,5.0
951,0.0,0.0
952,0.0,0.0
953,9.0,7.0
954,9.0,7.0
955,0.0,5.0
956,9.0,9.0
957,1.0,1.0
958,4.0,4.0
959,2.0,2.0
960,1.0,7.0
961,2.0,2.0
962,8.0,3.0
963,9.0,9.0
964,3.0,8.0
965,5.0,5.0
966,4.0,4.0
967,3.0,8.0
968,9.0,2.0
969,1.0,1.0
970,0.0,0.0
971,0.0,4.0
972,2.0,2.0
973,9.0,9.0
974,5.0,5.0
975,3.0,2.0
976,8.0,4.0
977,9.0,5.0
978,5.0,9.0
979,3.0,8.0
980,9.0,8.0
981,8.0,8.0
982,5.0,5.0
983,9.0,9.0
984,1.0,1.0
985,0.0,0.0
986,2.0,2.0
987,6.0,6.0
988,7.0,7.0
989,9.0,9.0
990,3.0,7.0
991,6.0,6.0
992,1.0,1.0
993,8.0,2.0
994,4.0,7.0
995,5.0,5.0
996,2.0,6.0
997,0.0,0.0
998,1.0,1.0
999,7.0,7.0
1000,3.0,3.0
1001,6.0,3.0
1002,1.0,1.0
1003,2.0,2.0
1004,8.0,9.0
1005,0.0,0.0
1006,9.0,9.0
1007,3.0,2.0
1008,5.0,5.0
1009,8.0,2.0
1010,1.0,1.0
1011,6.0,6.0
1012,5.0,5.0
1013,3.0,9.0
1014,9.0,1.0
1015,0.0,0.0
1016,1.0,1.0
1017,1.0,8.0
1018,6.0,7.0
1019,7.0,7.0
1020,5.0,5.0
1021,2.0,3.0
1022,3.0,2.0
1023,7.0,4.0
1024,9.0,7.0
1025,5.0,2.0
1026,8.0,2.0
1027,4.0,3.0
1028,8.0,8.0
1029,1.0,1.0
1030,6.0,6.0
1031,1.0,1.0
1032,4.0,4.0
1033,8.0,2.0
1034,9.0,9.0
1035,7.0,4.0
1036,3.0,3.0
1037,1.0,1.0
1038,1.0,1.0
1039,8.0,5.0
1040,3.0,7.0
1041,5.0,7.0
1042,6.0,6.0
1043,8.0,8.0
1044,5.0,3.0
1045,3.0,2.0
1046,7.0,7.0
1047,0.0,0.0
1048,4.0,4.0
1049,1.0,9.0
1050,9.0,3.0
1051,0.0,6.0
1052,4.0,4.0
1053,7.0,7.0
1054,1.0,6.0
1055,2.0,2.0
1056,8.0,8.0
1057,3.0,3.0
1058,9.0,1.0
1059,8.0,1.0
1060,4.0,4.0
1061,2.0,2.0
1062,1.0,1.0
1063,9.0,9.0
1064,5.0,9.0
1065,0.0,0.0
1066,2.0,2.0
1067,7.0,7.0
1068,9.0,5.0
1069,4.0,4.0
1070,3.0,3.0
1071,6.0,0.0
1072,8.0,8.0
1073,5.0,5.0
1074,8.0,0.0
1075,1.0,8.0
1076,0.0,4.0
1077,2.0,2.0
1078,3.0,5.0
1079,2.0,2.0
1080,3.0,3.0
1081,4.0,4.0
1082,4.0,7.0
1083,5.0,5.0
1084,1.0,1.0
1085,3.0,8.0
1086,2.0,2.0
1087,3.0,1.0
1088,6.0,7.0
1089,9.0,2.0
1090,0.0,0.0
1091,0.0,0.0
1092,3.0,1.0
1093,3.0,2.0
1094,4.0,4.0
1095,0.0,0.0
1096,0.0,0.0
1097,3.0,8.0
1098,9.0,9.0
1099,4.0,4.0
1100,9.0,5.0
1101,6.0,6.0
1102,2.0,2.0
1103,9.0,9.0
1104,3.0,2.0
1105,8.0,2.0
1106,1.0,1.0
1107,0.0,0.0
1108,2.0,0.0
1109,3.0,3.0
1110,7.0,7.0
1111,4.0,4.0
1112,2.0,2.0
1113,6.0,6.0
1114,8.0,3.0
1115,1.0,1.0
1116,4.0,4.0
1117,5.0,5.0
1118,6.0,6.0
1119,9.0,8.0
1120,6.0,1.0
1121,3.0,3.0
1122,2.0,2.0
1123,8.0,8.0
1124,6.0,7.0
1125,9.0,5.0
1126,4.0,4.0
1127,1.0,1.0
1128,0.0,4.0
1129,3.0,3.0
1130,4.0,4.0
1131,8.0,7.0
1132,1.0,8.0
1133,6.0,5.0
1134,3.0,9.0
1135,2.0,2.0
1136,9.0,8.0
1137,0.0,0.0
1138,1.0,8.0
1139,5.0,4.0
1140,5.0,4.0
1141,0.0,0.0
1142,5.0,5.0
1143,1.0,8.0
1144,9.0,3.0
1145,9.0,9.0
1146,2.0,4.0
1147,4.0,4.0
1148,3.0,2.0
1149,9.0,9.0
1150,0.0,0.0
1151,3.0,1.0
1152,3.0,1.0
1153,2.0,3.0
1154,6.0,6.0
1155,1.0,7.0
1156,2.0,2.0
1157,4.0,6.0
1158,9.0,9.0
1159,2.0,8.0
1160,9.0,3.0
1161,3.0,3.0
1162,9.0,5.0
1163,7.0,6.0
1164,2.0,9.0
1165,3.0,5.0
1166,7.0,7.0
1167,1.0,1.0
1168,0.0,0.0
1169,2.0,2.0
1170,6.0,6.0
1171,4.0,4.0
1172,7.0,7.0
1173,9.0,5.0
1174,0.0,6.0
1175,9.0,3.0
1176,8.0,8.0
1177,9.0,3.0
1178,9.0,9.0
1179,2.0,2.0
1180,8.0,3.0
1181,1.0,4.0
1182,5.0,9.0
1183,1.0,5.0
1184,8.0,3.0
1185,4.0,4.0
1186,7.0,7.0
1187,1.0,5.0
1188,8.0,1.0
1189,0.0,6.0
1190,0.0,0.0
1191,4.0,4.0
1192,5.0,5.0
1193,4.0,4.0
1194,3.0,3.0
1195,7.0,9.0
1196,6.0,5.0
1197,6.0,6.0
1198,9.0,9.0
1199,8.0,3.0
1200,9.0,9.0
1201,5.0,5.0
1202,1.0,4.0
1203,4.0,4.0
1204,3.0,7.0
1205,8.0,1.0
1206,5.0,3.0
1207,7.0,7.0
1208,3.0,3.0
1209,1.0,8.0
1210,9.0,5.0
1211,7.0,8.0
1212,5.0,5.0
1213,6.0,2.0
1214,6.0,6.0
1215,4.0,4.0
1216,9.0,5.0
1217,2.0,2.0
1218,5.0,3.0
1219,7.0,7.0
1220,4.0,4.0
1221,2.0,2.0
1222,6.0,7.0
1223,5.0,5.0
1224,3.0,2.0
1225,8.0,8.0
1226,1.0,1.0
1227,4.0,4.0
1228,2.0,2.0
1229,2.0,2.0
1230,3.0,3.0
1231,4.0,4.0
1232,6.0,4.0
1233,9.0,1.0
1234,8.0,1.0
1235,0.0,0.0
1236,6.0,6.0
1237,9.0,9.0
1238,3.0,8.0
1239,7.0,3.0
1240,8.0,3.0
1241,8.0,9.0
1242,2.0,2.0
1243,4.0,4.0
1244,5.0,5.0
1245,4.0,4.0
1246,6.0,6.0
1247,4.0,4.0
1248,9.0,9.0
1249,9.0,3.0
1250,8.0,8.0
1251,5.0,5.0
1252,9.0,9.0
1253,4.0,4.0
1254,0.0,0.0
1255,1.0,7.0
1256,4.0,4.0
1257,7.0,7.0
1258,6.0,4.0
1259,1.0,7.0
1260,9.0,9.0
1261,5.0,5.0
1262,7.0,7.0
1263,1.0,8.0
1264,1.0,1.0
1265,7.0,7.0
1266,2.0,1.0
1267,7.0,7.0
1268,0.0,6.0
1269,1.0,2.0
1270,8.0,2.0
1271,5.0,6.0
1272,5.0,5.0
1273,4.0,4.0
1274,1.0,1.0
1275,3.0,7.0
1276,5.0,9.0
1277,4.0,1.0
1278,3.0,3.0
1279,4.0,4.0
1280,0.0,0.0
1281,4.0,4.0
1282,6.0,6.0
1283,8.0,7.0
1284,8.0,2.0
1285,5.0,9.0
1286,7.0,9.0
1287,3.0,5.0
1288,6.0,6.0
1289,4.0,1.0
1290,6.0,6.0
1291,1.0,5.0
1292,1.0,1.0
1293,2.0,5.0
1294,4.0,4.0
1295,0.0,9.0
1296,9.0,0.0
1297,3.0,2.0
1298,0.0,0.0
1299,8.0,5.0
1300,8.0,4.0
1301,0.0,0.0
1302,9.0,0.0
1303,4.0,6.0
1304,3.0,1.0
1305,3.0,2.0
1306,8.0,5.0
1307,4.0,4.0
1308,1.0,2.0
1309,7.0,7.0
1310,5.0,3.0
1311,3.0,3.0
1312,1.0,7.0
1313,6.0,1.0
1314,2.0,5.0
1315,8.0,4.0
1316,8.0,1.0
1317,5.0,5.0
1318,7.0,7.0
1319,9.0,5.0
1320,9.0,3.0
1321,4.0,4.0
1322,0.0,0.0
1323,6.0,1.0
1324,9.0,5.0
1325,5.0,3.0
1326,8.0,8.0
1327,0.0,4.0
1328,5.0,5.0
1329,0.0,9.0
1330,5.0,5.0
1331,4.0,4.0
1332,0.0,9.0
1333,9.0,8.0
1334,5.0,5.0
1335,9.0,3.0
1336,8.0,8.0
1337,4.0,4.0
1338,9.0,9.0
1339,7.0,9.0
1340,8.0,3.0
1341,8.0,8.0
1342,1.0,1.0
1343,4.0,4.0
1344,6.0,6.0
1345,7.0,4.0
1346,0.0,8.0
1347,4.0,4.0
1348,8.0,5.0
1349,8.0,8.0
1350,8.0,9.0
1351,8.0,1.0
1352,6.0,7.0
1353,8.0,8.0
1354,6.0,8.0
1355,4.0,5.0
1356,9.0,8.0
1357,4.0,4.0
1358,8.0,9.0
1359,8.0,5.0
1360,1.0,4.0
1361,0.0,9.0
